,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91
120,91.23105871544414,376.99111670048984,0.6621730796756524,0.4144225698251614,1.2145649545055193,8.37153467081464e-06,6.287034284535957e-06,3.0474959944752953e-06,0.7045059595099059,0.7514082994966564,0.7514057782481297,-0.704504366907356,1.0133939893305162,-0.6216169827744981,0.8838408262624691,-0.6216196953132205,0.7779054393238835,0.2055991775743119,91.04217520943128,376.9911520431938,0.7078015978420072,0.3983084203596312,1.2646702392388107,-9.126758591548878e-06,2.166463949167633e-06,-4.7097704732411513e-07,0.67712220169284,0.7494125962564381,0.7494149038527376,-0.6771217713810201,1.0258733822732795,-0.5974590982712041,0.890974752362631,-0.5974601116699758,0.7777655237050017,0.2607319585265252,90.77777061579532,376.9912486986649,0.6773254388592045,0.42290380625114693,1.222966427248343,1.419724760154395e-05,-7.835417697897045e-07,-1.094645074393531e-06,0.718941936779153,0.7375876984098488,0.7375832092469432,-0.718939287907216,1.0034980492586076,-0.634358884360838,0.8730490297799506,-0.6343585832765594,0.7988863079447741,0.19554362998512778,90.58352415928358,376.991270327332,0.6900965215663457,0.40764212650772813,1.2355801400923276,-1.661883741199688e-05,-5.92992291724202e-06,-1.8372898466807138e-06,0.6930024992508634,0.7347230183312266,0.734727895188443,-0.6930032658822837,1.0045424144448938,-0.6114775477194612,0.872746341755265,-0.6114749356129715,0.7777426677565226,0.2245327867953142,0.19433335555447906,1.9433387757834837,0.20234939379959646,2.023496474462894,0.19567694805115404,1.9567703367265368,0.19769383252625677,1.9769353589727963,0.7778952032688102,0.7778952017322907,0.7778952035681803,0.7777777573208708,0.7777777735863671,0.7777777379224833,0.7988888304325341,0.7988888769559721,0.7988887387374483,0.7777777010189972,0.7777777620868869,0.7777776009196344
121,91.98504094856665,376.9911165264512,0.6621733810520667,0.41441079022874955,1.2145658103955217,7.765577640483912e-06,4.94979464248048e-06,-7.024612516470254e-06,0.7045056432293288,0.7514096535744876,0.7514056356633396,-0.7045014556156852,1.0133939983159421,-0.6216170378810768,0.88384071267776,-0.6216196609119621,0.7778971520707397,0.20560873053130094,91.7961575140617,376.9911525191904,0.7077967500984815,0.3983188151082671,1.2646678458006626,-1.1417112641964877e-05,3.2617649696138525e-06,8.47767309605187e-06,0.67712175536998,0.7494125286381937,0.7494161357235665,-0.6771243765269556,1.0258733892953338,-0.5974591244386857,0.8909748964729329,-0.5974601750049696,0.7777696883063062,0.26072141697019924,91.53175311374326,376.9912494105898,0.6773250454205091,0.42288696257687913,1.222967502333125,1.2660824110000135e-05,-2.6785054050230595e-06,-1.5455420660487543e-05,0.7189413416235324,0.7375893359750334,0.7375831792946598,-0.7189350372697928,1.0034980552942951,-0.6343588675503626,0.8730488418406509,-0.634358444172727,0.7988738907894196,0.1955568102608526,91.33750670152683,376.9912717661337,0.690092609012747,0.40766052309336087,1.2355774219568136,-1.763036983781774e-05,-3.831411692050972e-06,1.3854217082110242e-05,0.6930022495310422,0.7347224704432548,0.7347289703162168,-0.6930078550506283,1.004542417127493,-0.6114774995546851,0.8727465821641938,-0.6114750338345208,0.7777530770599231,0.22451688697977845,0.1943333296932788,1.943338669823909,0.20234939598978505,2.0234964243812836,0.19567692190736108,1.9567703171403479,0.19769385372269083,1.9769354197159146,0.7778952032819177,0.7778952017351181,0.7778952037556685,0.7777777570690352,0.7777777735338182,0.7777777373648862,0.7988888294420783,0.7988888767516263,0.7988887377777267,0.7777776998688224,0.7777777618486503,0.777777599154782
122,92.73902318199902,376.99111700567795,0.6621642281014155,0.4144056827655261,1.21456333700689,1.2567381517669673e-06,4.058387145573169e-06,-1.0998323759770961e-05,0.7045041622449651,0.7514106480089089,0.7514077394095189,-0.7045000706063156,1.0133940076438708,-0.6216170813112527,0.8838406498937068,-0.6216195029320256,0.77788629741259,0.20560672335972138,92.55013981915937,376.99115248837415,0.7078026764637453,0.39832488229151447,1.2646690095756377,-6.727572229081602e-06,4.140289158651793e-06,1.3374642382855538e-05,0.677122125377149,0.7494122534997174,0.7494148335707121,-0.6771260274982623,1.0258733965515299,-0.5974591609079523,0.890975021633927,-0.5974603592481121,0.7777784002978592,0.2607214079139916,92.28573561411804,376.99125111212635,0.677310854445349,0.4228808214650341,1.2229636645700896,2.567629397987048e-06,-3.8056452184136044e-06,-2.010454218038999e-05,0.7189392949183067,0.7375904363505259,0.7375864335175522,-0.7189332617716562,1.003498061960765,-0.6343588348384229,0.8730487369294295,-0.6343581373687621,0.7988582377641181,0.1955523690567452,92.09148924564765,376.9912721881739,0.6901072554637132,0.40766856515973793,1.2355810685395259,-6.872076175667985e-06,-2.4235104851683245e-06,2.0079768792683555e-05,0.6930034617656562,0.7347218840573922,0.7347256545066766,-0.6930100763840933,1.0045424195769692,-0.6114774697373672,0.8727467509116167,-0.611475324743415,0.7777697332910856,0.2245211760272386,0.19433330818549194,1.9433385612055976,0.2023494007355346,2.0234963760113422,0.19567690384936165,1.9567702934746602,0.19769387487148254,1.9769354835328352,0.7778952032937012,0.7778952017376818,0.7778952032497569,0.7777777568156252,0.7777777734809279,0.777777737344693,0.7988888284427634,0.7988888765454039,0.7988887357661179,0.777777698712358,0.7777777616090341,0.777777598467367
123,93.49300541687998,376.9911179063945,0.6621515278706,0.4144104755780574,1.214559104262701,-6.9218155989148045e-06,4.159362018101216e-06,-6.363350988511611e-06,0.7045024994891766,0.7514106676322109,0.7514107417482836,-0.7045011144661532,1.0133940184437584,-0.6216171205113595,0.8838406900674047,-0.621619348489386,0.777879858553305,0.20559450577169597,93.30412212369373,376.9911519916069,0.7078154599070611,0.39832278087429546,1.2646729369043808,1.8705250148798314e-06,4.250627335332629e-06,1.1101452986477851e-05,0.6771230987086931,0.7494119592217177,0.749411864054323,-0.6771256993658196,1.0258734026388694,-0.5974592026871769,0.8909750525789617,-0.597460568977875,0.7777860531438365,0.2607318149045038,93.03971811860688,376.99125341541315,0.6772921337517721,0.4228893036371464,1.2229574345581948,-9.502144962425518e-06,-3.431956388213777e-06,-1.2085212578628545e-05,0.7189371278059042,0.7375902942923813,0.7375908511079823,-0.718935091936599,1.0034980708778778,-0.6343587979718688,0.8730487874250481,-0.6343578563063721,0.7988495072478545,0.19553328291915345,92.84547178973774,376.9912718254636,0.6901309353606477,0.40766118704361226,1.2355887274940045,8.638218730538938e-06,-2.5574162275848855e-06,1.289157711744299e-05,0.693005354432356,0.7347216247585107,0.7347201014912103,-0.6930085167328061,1.0045424194960342,-0.6114774468401876,0.8727467344068872,-0.6114756125183707,0.7777819231600046,0.22454273670880973,0.19433329947773606,1.9433384517384689,0.20234940146397906,2.023496329199805,0.19567690478171704,1.9567702685769879,0.1976938842898966,1.9769355492067138,0.7778952032996113,0.7778952017390715,0.7778952022954566,0.7777777565647789,0.7777777734285235,0.7777777378193751,0.79888882742786,0.7988888763359577,0.7988887331128086,0.7777776975572518,0.7777777613695671,0.7777775986127478
124,94.24698765357164,376.99111872838535,0.6621434317076642,0.4144219971444505,1.2145558045652525,-1.1490521901080797e-05,5.156484134641715e-06,3.827720964813101e-06,0.7045017485169258,0.7514097294407847,0.7514127253955667,-0.7045039188379166,1.0133940308907268,-0.6216171653619217,0.8838408186779046,-0.6216193214234594,0.7778819261556681,0.20557999525830925,94.05810442703692,376.9911513673887,0.7078267967843833,0.3983139560523795,1.2646770604328559,8.81164564248138e-06,3.5397733979677194e-06,3.1779400526187115e-06,0.6771240758244603,0.7494118454780558,0.7494091611137073,-0.6771236487188693,1.0258734069167557,-0.5974592415248857,0.8909749752651978,-0.5974606931321839,0.7777877625012923,0.26074581667705526,93.79370062766152,376.9912555439832,0.6772810233976202,0.4229068558123528,1.2229528643763157,-1.573056636594572e-05,-1.798616458145454e-06,3.3542320965933576e-06,0.7189362415008165,0.7375890117346269,0.7375935719802033,-0.7189393214575421,1.0034980821932014,-0.6343587714025851,0.8730489647595278,-0.6343577768003079,0.7988533232357431,0.19551197529180755,93.59945433291189,376.99127141012724,0.6901483391097888,0.4076433176084568,1.2355954668239857,1.885130732937057e-05,-4.083422600925887e-06,-2.9665631019492906e-06,0.6930067109066844,0.7347218446966229,0.7347158986124843,-0.693004214912931,1.0045424162290006,-0.6114774155624269,0.8727465394051429,-0.6114757048341586,0.7777818808157224,0.224567506066129,0.19433330370942165,1.9433383440515692,0.2023493942217408,2.0234962827163985,0.19567692326805783,1.9567702461786431,0.19769387792993853,1.9769356139262984,0.7778952032982492,0.7778952017390068,0.7778952014232325,0.7777777563189809,0.7777777733771029,0.7777777384302705,0.7988888263956474,0.7988888761229416,0.7988887306413094,0.7777776964069857,0.7777777611309462,0.7777775988148123
125,95.00096989143445,376.9911190270913,0.6621450681297965,0.4144327633363578,1.2145555104132004,-9.53208209608647e-06,6.377140682662199e-06,1.2964127815311049e-05,0.7045024080769744,0.75140846756847,0.7514124426961334,-0.7045066857690613,1.013394044099501,-0.6216172217984346,0.883840964343662,-0.6216194625434546,0.7778910826024725,0.2055725311949721,94.81208672936121,376.99115103184397,0.7078293738011285,0.39830417007029323,1.2646787045716845,9.63678749243968e-06,2.48357582612827e-06,-5.250205814200927e-06,0.677124459018558,0.7494119948300548,0.7494084733326518,-0.6771212390644805,1.0258734099138576,-0.5974592712440665,0.8909748454754576,-0.5974606766127917,0.7777825044540414,0.2607543273359308,94.54768314020954,376.99125683687583,0.6772846726101923,0.4229220965938453,1.2229529096129337,-1.2121917384533276e-05,4.073164203540142e-08,1.6201510287806527e-05,0.7189372011089638,0.7375874270791742,0.7375928496145326,-0.7189432008466422,1.0034980944952843,-0.6343587629329932,0.8730491584892222,-0.6343579435187203,0.7988671679619566,0.19550223065840075,94.35343687586243,376.9912716983883,0.6901483007602163,0.40762663787697273,1.2355969771630697,1.7198771320892092e-05,-5.953365017119234e-06,-1.717462223302694e-05,0.6930066681699267,0.7347223854185138,0.7347157401266358,-0.6929999763717288,1.0045424111760732,-0.6114773666368857,0.8727462879571988,-0.6114755371388636,0.7777697901940719,0.2245794276546522,0.19433331267832896,1.943338239887323,0.20234938019834875,2.0234962350520176,0.19567694653383147,1.9567702284754518,0.19769386195172134,1.9769356751173328,0.7778952032922372,0.777895201738012,0.7778952011053009,0.7777777560774927,0.7777777733265182,0.7777777387357099,0.7988888253505181,0.7988888759072319,0.798888729053798,0.7777776952586961,0.7777777608925991,0.7777775982706108
126,95.75495212924919,376.99111869963303,0.6621552597790812,0.4144358283853436,1.2145583435070648,-2.3545229019816816e-06,7.009602584080141e-06,1.5160080542797838e-05,0.7045040646307748,0.7514077206517242,0.7514101147723146,-0.7045076537303938,1.0133940567022177,-0.6216172880173628,0.883841045204368,-0.6216197039112281,0.7779013530944493,0.20557684884205074,95.56606903151828,376.99115121035203,0.7078215689446008,0.39829976140679774,1.2646768087137303,3.856095585064168e-06,1.7765546228161433e-06,-8.750306200682383e-06,0.6771240368595675,0.7494123203326511,0.7494102395946232,-0.6771200550189229,1.025873412979675,-0.5974592917017573,0.8909747524078314,-0.5974605553396082,0.7777737465238502,0.2607518620402956,95.30166565435245,376.9912571750689,0.6773006495275753,0.4229252069956275,1.2229575258627374,-1.0619750412388385e-06,9.057995937594146e-07,1.817970782738659e-05,0.7189393753769502,0.7375865688137249,0.7375891730706783,-0.7189442236314351,1.003498105734886,-0.6343587687151038,0.8730492481645784,-0.6343582419025944,0.7988820582064967,0.1955102779917468,95.10741942039164,376.991272981683,0.6901309911262243,0.40762199305649016,1.2355923534271707,4.818435101583418e-06,-6.903170706992214e-06,-2.053799511181906e-05,0.6930052725599094,0.734722881972665,0.7347196909524318,-0.6929985499447615,1.0045424068765751,-0.6114773027809601,0.8727461378711012,-0.6114752136435554,0.7777536211013755,0.22457084033938493,0.19433331518132518,1.9433381389785689,0.20234936492299097,2.0234961853903406,0.19567695879080194,1.956770214715481,0.1976938486843667,1.9769357321103487,0.7778952032864874,0.7778952017370688,0.7778952014518017,0.7777777558368654,0.7777777732760808,0.7777777384958694,0.7988888243001226,0.7988888756903579,0.7988887284780901,0.7777776941051119,0.777777760653072,0.7777775966694658
127,96.50893436600948,376.9911180487445,0.6621673257879841,0.414429255710943,1.2145624099166294,5.380876777039134e-06,6.6269024913949036e-06,9.041462580319322e-06,0.7045056648749206,0.7514079900628993,0.751407278851079,-0.7045062321609955,1.0133940677331168,-0.6216173556937565,0.8838410217313483,-0.6216199133569493,0.7779060861697349,0.20559006101741695,96.32005133448237,376.9911517938914,0.7078084550504942,0.3983035605347113,1.2646725984918827,-4.764126314782402e-06,1.8832415971932269e-06,-5.101757712492048e-06,0.6771231174735615,0.7494126223987818,0.7494133158940192,-0.6771208806831821,1.025873417409919,-0.5974593088355107,0.8909747610137276,-0.5974604324602595,0.777767183469026,0.2607400418453364,96.05564816859331,376.9912570550994,0.6773185704919539,0.42291426687695066,1.222963715472,1.026225083933241e-05,2.5320746487057235e-07,8.086067031338291e-06,0.7189413519150142,0.7375869895194658,0.7375849374710258,-0.7189417447790718,1.003498114553097,-0.6343587758089694,0.873049181233976,-0.6343584731588352,0.798888389677232,0.1955308105821238,95.86140196822895,376.991274900956,0.690107742847143,0.4076323878698611,1.2355846603956842,-1.0224891003218772e-05,-6.271075871027141e-06,-1.092371133764393e-05,0.6930034446983997,0.7347229999013927,0.7347251596826321,-0.6930008515595769,1.0045424053609342,-0.6114772368680675,0.8727461805157509,-0.6114749390051566,0.7777439338788199,0.22454738211538158,0.1943333042530365,1.943338039228077,0.2023493546759227,2.0234961341266833,0.1956769514591871,1.956770201700463,0.19769384862256492,1.9769357865678134,0.777895203285012,0.7778952017369802,0.7778952021423273,0.7777777555931957,0.7777777732250094,0.7777777378256436,0.79888882325043,0.7988888754735131,0.7988887283885368,0.7777776929393273,0.7777777604109822,0.777777594390964
128,97.26291660157156,376.9911175849426,0.6621734241936033,0.41441733105905754,1.214565034266629,8.685922564311e-06,5.45924572714234e-06,-1.399957341450283e-06,0.7045061987399894,0.7514091189883345,0.7514057887542235,-0.7045033738678194,1.0133940772480516,-0.621617415391654,0.883840921898625,-0.6216199800675944,0.7779022436098613,0.20560357069441768,97.07403363871862,376.9911524116506,0.7077984863631801,0.39831309364982104,1.2646687804668097,-1.0656376709050619e-05,2.7408467095771335e-06,3.298102015469678e-06,0.6771223267034803,0.7494127177422834,0.7494157230904369,-0.6771232007816081,1.0258734236128662,-0.5974593307955374,0.8909748703565329,-0.5974604114601604,0.7777670559478869,0.26072649855067864,96.8096306827974,376.9912572644188,0.6773268585019736,0.4228964485862736,1.2229674825833126,1.4536135045872811e-05,-1.4761548136071386e-06,-7.473062236445236e-06,0.7189418548417136,0.7375884114806772,0.7375828846458209,-0.7189373864222403,1.003498121155103,-0.6343587706017483,0.8730490065983472,-0.6343584832426874,0.7988821477190892,0.19555048446307974,96.61538451990221,376.99127668243904,0.6900936623533622,0.4076510891319877,1.2355789292793915,-1.8191268861045273e-05,-4.421909850557203e-06,5.401143507505116e-06,0.693002379575792,0.7347226512335855,0.7347285885807967,-0.6930053826738938,1.0045424068412714,-0.6114771835454714,0.87274638214727,-0.6114748854780044,0.7777470391263658,0.22452427039862574,0.19433328162544372,1.9433379380661568,0.20234935244327173,2.023496082603699,0.19567692866939085,1.9567701858653122,0.19769386365407388,1.9769358414015894,0.7778952032883328,0.7778952017378505,0.7778952026353068,0.7777777553446558,0.7777777731729378,0.7777777371181092,0.7988888222019008,0.7988888752567898,0.7988887279497188,0.7777776917593126,0.7777777601659224,0.777777592255692
129,98.01689883674398,376.9911176961814,0.6621696121523443,0.4144077588223609,1.2145644887715683,5.461388555616509e-06,4.241192399393633e-06,-9.414936398494513e-06,0.7045053500068943,0.7514103977540731,0.7514066183819789,-0.7045009506140122,1.0133940862814148,-0.6216174626530099,0.8838408226905665,-0.6216198858290088,0.7778923332624006,0.20560864847333457,97.8280159438834,376.99115267160573,0.70779803187467,0.39832221379343,1.264667789182802,-1.0048970551679304e-05,3.803525666067699e-06,1.1010885769422976e-05,0.6771222033003618,0.7494125571357555,0.7494159269651945,-0.6771255418316777,1.0258734308529611,-0.5974593626808399,0.890975014683584,-0.5974605295444176,0.7777734316375455,0.2607199179755683,97.56361319826672,376.9912583706767,0.6773202322748219,0.42288332722466465,1.2229664215420986,9.045443203348214e-06,-3.147953531575044e-06,-1.839848982671869e-05,0.7189405686800551,0.7375899111516772,0.7375843290818038,-0.7189339759469673,1.0034981271679257,-0.6343587476112553,0.8730488423983529,-0.6343582621480599,0.7988674687253331,0.19555659018460725,97.36936707439193,376.9912776401264,0.6900978448092444,0.40766603291222814,1.235578894749679,-1.3970266850904522e-05,-2.5054599040960453e-06,1.7867734535917927e-05,0.6930027727016116,0.7347220499851993,0.7347277585158852,-0.69300921253884,1.004542409584367,-0.6114771497533071,0.8727466064317031,-0.6114750817632287,0.7777609432988186,0.22451641208417775,0.19433325655349915,1.9433378341037035,0.20234935602041484,2.0234960322396853,0.19567690451613345,1.9567701655822587,0.19769388588839062,1.9769358988889096,0.777895203293157,0.7778952017390225,0.7778952025184507,0.7777777550926703,0.777777773120151,0.7777777367895014,0.7988888211492468,0.7988888750391309,0.7988887265582838,0.7777776905692465,0.7777777599187274,0.7777775909923592
